Symbol,Date,Close,High,Low,Open,Volume,Name
MA,2007-05-11,13.883,14.227,13.52,13.91,55691290,MA
MA,2007-05-14,13.535,13.959,13.459,13.884,29194010,MA
MA,2007-05-15,13.544,13.841,13.48,13.482,22888930,MA
MA,2007-05-16,13.619,13.677,13.353,13.544,21168560,MA
MA,2007-05-17,13.609,13.8,13.52,13.629,15045500,MA
MA,2007-05-18,13.805,13.829,13.489,13.653,22437000,MA
MA,2007-05-21,13.951,14.127,13.685,13.725,27539270,MA
MA,2007-05-22,13.873,14.096,13.824,14.092,14961180,MA
MA,2007-05-23,14.013,14.356,13.94,14.098,43704160,MA
MA,2007-05-24,13.898,14.162,13.758,14.09,29065300,MA
MA,2007-05-25,13.907,14.0165,13.826,13.943,13478830,MA
MA,2007-05-28,13.907,14.0165,13.826,13.943,0,MA
MA,2007-05-29,14.406,14.599,14.102,14.195,58614800,MA
MA,2007-05-30,14.713,14.766,14.251,14.369,44859500,MA
MA,2007-05-31,14.955,15.331,14.801,14.854,53228300,MA
MA,2007-06-01,15.11,15.223,14.966,15.101,31531000,MA
MA,2007-06-04,15.125,15.172,14.966,15.002,14671000,MA
MA,2007-06-05,14.92,15.095,14.661,15.095,37712940,MA
MA,2007-06-06,14.702,14.84,14.581,14.84,22587700,MA
MA,2007-06-07,13.941,14.918,13.81,14.615,62556500,MA
MA,2007-06-08,14.358,14.714,13.518,13.906,66501830,MA
MA,2007-06-11,14.16,14.632,14.007,14.416,42430160,MA
MA,2007-06-12,14.531,14.624,14.07,14.17,50764800,MA
MA,2007-06-13,15.03,15.15,14.561,14.665,51865000,MA
MA,2007-06-14,15.029,15.269,14.809,15.01,30405750,MA
MA,2007-06-15,15.765,15.824,15.216,15.22,47867800,MA
MA,2007-06-18,16.462,16.482,15.823,15.941,61009950,MA
MA,2007-06-19,16.527,16.721,16.151,16.425,47551000,MA
MA,2007-06-20,16.346,16.94,16.279,16.609,59002420,MA
MA,2007-06-21,16.469,16.49,15.818,16.168,57814660,MA
MA,2007-06-22,16.843,16.843,16.421,16.521,45589850,MA
MA,2007-06-25,16.195,16.9,16.065,16.9,38694460,MA
MA,2007-06-26,16.182,16.537,16.001,16.35,43946890,MA
MA,2007-06-27,16.303,16.452,15.78,16.185,32035130,MA
MA,2007-06-28,16.478,16.554,16.124,16.313,19684690,MA
MA,2007-06-29,16.587,16.719,16.374,16.609,25724000,MA
MA,2007-07-02,16.618,16.749,16.5,16.55,27860030,MA
MA,2007-07-03,16.221,16.747,16.192,16.698,13223000,MA
MA,2007-07-04,16.221,16.747,16.192,16.698,0,MA
MA,2007-07-05,16.171,16.395,16.063,16.276,17576750,MA
MA,2007-07-06,16.19,16.284,15.955,16.2,19056000,MA
MA,2007-07-09,16.122,16.4369,16.01,16.2,19608050,MA
MA,2007-07-10,15.835,16.075,15.67,16.025,24099460,MA
MA,2007-07-11,15.635,15.985,15.558,15.899,26786120,MA
MA,2007-07-12,16.851,16.851,15.799,15.799,58229250,MA
MA,2007-07-13,16.921,17.46,16.603,16.78,63673580,MA
MA,2007-07-16,16.971,17.282,16.8,16.8,27311700,MA
MA,2007-07-17,16.924,17.236,16.803,17.236,19888000,MA
MA,2007-07-18,16.883,16.959,16.656,16.781,20043010,MA
MA,2007-07-19,16.743,17.25,16.737,17.089,35276040,MA
MA,2007-07-20,16.528,16.891,16.265,16.7,37053000,MA
MA,2007-07-23,16.76,16.9,16.542,16.55,16270000,MA
MA,2007-07-24,15.877,16.552,15.731,16.552,34102750,MA
MA,2007-07-25,16.11,16.379,15.783,16.0,35280890,MA
MA,2007-07-26,15.872,16.08,15.222,15.83,36292920,MA
MA,2007-07-27,15.403,15.99,15.2,15.857,24597840,MA
MA,2007-07-30,16.459,16.503,15.51,15.646,33030500,MA
MA,2007-07-31,16.08,17.052,16.0,16.845,35817000,MA
MA,2007-08-01,15.0,15.245,13.9,15.245,127598180,MA
MA,2007-08-02,14.262,14.78,13.93,14.7,55896220,MA
MA,2007-08-03,13.068,14.065,12.817,14.06,69078680,MA
MA,2007-08-06,13.762,13.847,12.346,13.211,86824000,MA
MA,2007-08-07,14.427,14.502,13.5,13.612,70458490,MA
MA,2007-08-08,14.802,14.998,14.4,14.569,47395320,MA
MA,2007-08-09,14.128,14.651,14.1,14.257,38098490,MA
MA,2007-08-10,13.84,13.995,13.351,13.93,43128940,MA
MA,2007-08-13,13.635,14.313,13.602,14.25,27085000,MA
MA,2007-08-14,13.352,13.644,13.141,13.475,37417210,MA
MA,2007-08-15,12.904,13.57,12.899,13.396,33129600,MA
MA,2007-08-16,13.0,13.55,12.002,12.42,71730590,MA
MA,2007-08-17,13.7,13.91,13.05,13.578,50906000,MA
MA,2007-08-20,13.79,14.106,13.6308,13.957,28937000,MA
MA,2007-08-21,14.016,14.264,13.8,13.9,21066000,MA
MA,2007-08-22,14.482,14.547,14.133,14.225,26610000,MA
MA,2007-08-23,14.229,14.6,13.851,14.599,28981000,MA
MA,2007-08-24,13.983,14.225,13.817,14.225,21436000,MA
MA,2007-08-27,13.825,14.091,13.685,13.843,17319310,MA
MA,2007-08-28,13.212,13.75,13.01,13.643,43386000,MA
MA,2007-08-29,13.342,13.51,13.001,13.343,32869000,MA
MA,2007-08-30,13.247,13.445,13.025,13.1,21816000,MA
MA,2007-08-31,13.699,13.944,13.496,13.57,26839000,MA
MA,2007-09-03,13.699,13.944,13.496,13.57,0,MA
MA,2007-09-04,13.824,13.99,13.615,13.827,18792000,MA
MA,2007-09-05,13.556,13.675,13.429,13.675,18709000,MA
MA,2007-09-06,13.477,13.798,13.406,13.791,14023000,MA
MA,2007-09-07,13.021,13.203,12.954,13.11,24778000,MA
MA,2007-09-10,12.971,13.196,12.663,13.072,26573000,MA
MA,2007-09-11,13.217,13.451,13.005,13.005,21427000,MA
MA,2007-09-12,13.683,13.736,13.111,13.25,20323000,MA
MA,2007-09-13,13.95,14.236,13.506,13.87,30856000,MA
MA,2007-09-14,13.785,13.899,13.577,13.778,17736000,MA
MA,2007-09-17,13.672,13.825,13.5,13.744,13905000,MA
MA,2007-09-18,14.581,14.894,13.58,13.818,51971000,MA
MA,2007-09-19,14.95,15.2,14.69,14.901,46681000,MA
MA,2007-09-20,14.951,15.15,14.812,15.0,19477500,MA
MA,2007-09-21,14.656,15.19,14.642,15.09,20409000,MA
MA,2007-09-24,14.226,14.762,13.885,14.75,51096000,MA
MA,2007-09-25,14.299,14.38,13.918,14.036,39857500,MA
MA,2007-09-26,14.285,14.439,14.0,14.297,27927770,MA
MA,2007-09-27,14.8,14.997,14.158,14.426,41035000,MA
MA,2007-09-28,14.797,15.223,14.5225,14.682,45869750,MA
MA,2007-10-01,15.337,15.488,14.773,14.773,37141710,MA
MA,2007-10-02,15.298,15.5239,15.163,15.474,19190000,MA
MA,2007-10-03,15.694,16.035,15.179,15.2,52716000,MA
MA,2007-10-04,16.155,16.339,15.766,15.769,32502000,MA
MA,2007-10-05,16.246,16.487,15.953,16.43,20242000,MA
MA,2007-10-08,16.236,16.389,15.874,16.3,18732000,MA
MA,2007-10-09,16.269,16.45,16.201,16.325,21610000,MA
MA,2007-10-10,16.482,16.724,16.2,16.248,35649690,MA
MA,2007-10-11,16.184,16.932,15.821,16.531,41317100,MA
MA,2007-10-12,16.321,16.495,16.166,16.263,17367000,MA
MA,2007-10-15,15.791,16.365,15.63,16.321,25584000,MA
MA,2007-10-16,15.56,15.7,15.416,15.639,22806000,MA
MA,2007-10-17,15.461,15.839,15.135,15.8,25717000,MA
MA,2007-10-18,15.372,15.546,15.1,15.325,18626000,MA
MA,2007-10-19,15.16,15.407,15.036,15.325,17251000,MA
MA,2007-10-22,14.659,15.368,14.536,14.999,55367490,MA
MA,2007-10-23,14.833,15.239,14.725,14.936,44919000,MA
MA,2007-10-24,14.73,14.8,14.315,14.8,33189999,MA
MA,2007-10-25,15.138,15.249,14.435,14.701,83917000,MA
MA,2007-10-26,15.703,15.968,15.399,15.399,28529000,MA
MA,2007-10-29,15.735,16.155,15.691,15.91,16114000,MA
MA,2007-10-30,15.715,15.833,15.368,15.806,30755000,MA
MA,2007-10-31,18.991,19.478,17.41,17.75,202782000,MA
MA,2007-11-01,18.9475,19.855,18.535,18.606,96055050,MA
MA,2007-11-02,19.004,19.6,18.722,19.175,49547000,MA
MA,2007-11-05,18.593,19.056,18.231,18.561,41510590,MA
MA,2007-11-06,19.94,20.3,18.932,19.246,77796070,MA
MA,2007-11-07,19.948,20.198,19.421,19.9,51354890,MA
MA,2007-11-08,19.144,20.097,18.275,20.002,46871110,MA
MA,2007-11-09,19.3,19.95,18.4,18.5,43366900,MA
MA,2007-11-12,18.188,19.642,18.025,19.083,42973060,MA
MA,2007-11-13,18.881,19.223,18.342,18.342,30037100,MA
MA,2007-11-14,18.677,19.423,18.603,19.423,21583660,MA
MA,2007-11-15,18.488,18.847,18.21,18.5,20743500,MA
MA,2007-11-16,18.487,18.699,17.95,18.6,25890220,MA
MA,2007-11-19,18.19,18.698,17.85,18.287,24435020,MA
MA,2007-11-20,18.212,18.731,17.558,18.35,23649390,MA
MA,2007-11-21,18.092,18.4,17.65,17.929,24149030,MA
MA,2007-11-22,18.092,18.4,17.65,17.929,0,MA
MA,2007-11-23,18.11,18.382,17.929,18.36,6570350,MA
MA,2007-11-26,18.121,18.848,18.112,18.375,25310840,MA
MA,2007-11-27,18.386,18.759,17.95,18.449,30417600,MA
MA,2007-11-28,19.56,19.81,18.6,18.669,53001850,MA
MA,2007-11-29,19.774,20.299,19.4,19.5,38529930,MA
MA,2007-11-30,20.065,20.643,19.686,20.466,32387890,MA
MA,2007-12-03,20.188,20.449,19.705,20.0,27005520,MA
MA,2007-12-04,19.579,20.092,19.451,20.0,27742880,MA
MA,2007-12-05,20.007,20.25,19.644,20.0,28582730,MA
MA,2007-12-06,20.602,20.832,19.9,20.099,39270370,MA
MA,2007-12-07,20.96,21.175,20.45,20.662,35362430,MA
MA,2007-12-10,21.546,21.843,21.099,21.1,32825760,MA
MA,2007-12-11,21.75,22.718,21.504,21.933,87337940,MA
MA,2007-12-12,21.39,22.525,21.218,22.439,43313540,MA
MA,2007-12-13,22.32,22.488,21.155,21.3,47989190,MA
MA,2007-12-14,21.656,22.319,21.315,22.033,36782550,MA
MA,2007-12-17,20.493,21.657,20.203,21.657,41161090,MA
MA,2007-12-18,20.177,20.87,19.85,20.85,37059740,MA
MA,2007-12-19,21.234,21.3,19.75,19.977,44681730,MA
MA,2007-12-20,20.675,21.7,20.321,21.556,41105390,MA
MA,2007-12-21,21.235,21.235,20.356,20.977,50922220,MA
MA,2007-12-24,21.212,21.395,20.968,21.2,10525920,MA
MA,2007-12-25,21.212,21.395,20.968,21.2,0,MA
MA,2007-12-26,20.948,21.075,20.7,20.89,12477490,MA
MA,2007-12-27,21.003,21.596,20.805,20.9,20166420,MA
MA,2007-12-28,21.0,21.347,20.851,21.115,9900100,MA
MA,2007-12-31,21.52,21.741,21.013,21.013,13114620,MA
MA,2008-01-01,21.52,21.741,21.013,21.013,0,MA
MA,2008-01-02,21.468,22.029,21.26,21.79,20164210,MA
MA,2008-01-03,21.212,21.505,20.513,21.456,28993790,MA
MA,2008-01-04,20.119,20.92,19.844,20.482,38426960,MA
MA,2008-01-07,20.051,20.199,18.744,20.171,43861720,MA
